"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOT00000077566.1-ENSRNOG00000023566.5:processed_transcript",0.283476517500799,-2.22491322739164,1.56945999754466,2.185488547734,0.534812327943561,NA
"ENSRNOT00000076459.2-ENSRNOG00000011809.7:processed_transcript",3.2114542402644,-0.258012252211108,0.597237719469362,2.17888425448129,0.536119481341756,0.657713590512051
"ENSRNOT00000092775.1-ENSRNOG00000007037.8:processed_transcript",0.646261140828856,-0.956815523309356,1.07354547151466,2.1688637671401,0.53810724749506,0.657891395053892
"ENSRNOT00000090348.1-ENSRNOG00000059100.1:lincRNA",2.68382509552565,-1.12427091328167,0.789291213787659,2.15715168323686,0.540437387577002,0.658485144590408
"ENSRNOT00000054437.2-ENSRNOG00000047340.1:miRNA",0.485111891547593,-0.976375871498072,1.18716154518949,2.07291409893142,0.557411830979556,NA
"ENSRNOT00000054485.1-ENSRNOG00000036366.1:miRNA",0.485111891547593,-0.976375871498072,1.18716154518949,2.07291409893142,0.557411830979556,NA
"ENSRNOT00000054518.1-ENSRNOG00000036405.1:miRNA",0.485111891547593,-0.976375871498072,1.18716154518949,2.07291409893142,0.557411830979556,NA
"ENSRNOT00000054624.1-ENSRNOG00000048207.1:miRNA",0.485111891547593,-0.976375871498072,1.18716154518949,2.07291409893142,0.557411830979556,NA
"ENSRNOT00000074979.1-ENSRNOG00000050036.1:miRNA",0.485111891547593,-0.976375871498072,1.18716154518949,2.07291409893142,0.557411830979556,NA
"ENSRNOT00000085213.1-ENSRNOG00000057772.1:miRNA",0.485111891547593,-0.976375871498072,1.18716154518949,2.07291409893142,0.557411830979556,NA
"ENSRNOT00000030545.7-ENSRNOG00000025244.7:processed_transcript",0.515422956529488,-0.159733596904947,1.08485027568918,2.06126944529507,0.559787867553753,0.676428587120429
"ENSRNOT00000076323.2-ENSRNOG00000025244.7:processed_transcript",0.515422956529488,-0.159733596904947,1.08485027568918,2.06126944529507,0.559787867553753,0.676428587120429
"ENSRNOT00000085153.1-ENSRNOG00000061734.1:snRNA",3.50328886546094,0.649598096863921,0.642224188313539,2.05608340049218,0.56084835234635,0.676428587120429
"ENSRNOT00000093576.1-ENSRNOG00000038970.5:processed_transcript",0.52917144222997,-1.15487147339514,1.28232340428203,2.01243126715286,0.569830561809928,0.684947847024055
"ENSRNOT00000003689.8-ENSRNOG00000002750.8:processed_transcript",10.6199826517586,-0.704498015348471,0.562347304783024,1.92741388943159,0.587608040557951,0.703946545232176
"ENSRNOT00000075750.1-ENSRNOG00000046457.1:miRNA",0.345640800495414,-1.18469717958263,1.78417332677969,1.9257400048092,0.587961775443782,NA
"ENSRNOT00000078493.1-ENSRNOG00000052918.1:lincRNA",0.389062575842893,-1.95679782686322,1.87212660209071,1.81872943918786,0.610867706181747,NA
"ENSRNOT00000084042.1-ENSRNOG00000057085.1:lincRNA",0.336789834306725,1.34820746543971,2.36541121383835,1.81681164490982,0.611283384861802,NA
"ENSRNOT00000088811.1-ENSRNOG00000054003.1:lincRNA",0.762485888573589,0.562576149291292,1.83737668400165,1.7602835709246,0.62361557179794,0.743196578742941
"ENSRNOT00000089905.1-ENSRNOG00000005323.8:processed_transcript",0.520731248907201,-1.02822879290768,1.48089273305294,1.75609724777333,0.624534940120119,0.743196578742941
"ENSRNOT00000008688.7-ENSRNOG00000006617.7:processed_transcript",4.51786934865817,0.739737369232983,0.722012154858401,1.72094885507366,0.632286472914001,0.747821495878752
"ENSRNOT00000093006.1-ENSRNOG00000062168.1:lincRNA",0.948723035936151,-2.03166666440133,2.10609388792564,1.71530353487171,0.633536846354644,0.747821495878752
"ENSRNOT00000077174.1-ENSRNOG00000055278.1:lincRNA",0.997659593435328,-0.863308655310535,1.43533918746061,1.71003254545063,0.634705639359277,0.747821495878752
"ENSRNOT00000086791.1-ENSRNOG00000033581.5:processed_transcript",0.46904543797034,-1.50811112592733,2.19246961612786,1.69928239472949,0.637093347527806,NA
"ENSRNOT00000084406.1-ENSRNOG00000054444.1:ribozyme",0.367099230445407,-1.84360718517878,1.75816723572435,1.66424401682411,0.644912203740595,NA
"ENSRNOT00000086889.1-ENSRNOG00000055850.1:lincRNA",0.8855405494383,0.413036219645709,1.11507138932231,1.64437512605545,0.649370431937861,0.762583040137554
"ENSRNOT00000076401.1-ENSRNOG00000002750.8:processed_transcript",7.8982766118552,-0.708347666409377,0.558485557760729,1.62701356685818,0.653280303937727,0.76465924100252
"ENSRNOT00000085383.1-ENSRNOG00000061925.1:lincRNA",1.42820642921727,-0.794498076959103,1.29897475754786,1.58408617965911,0.663003530694563,0.770663759049205
"ENSRNOT00000085713.1-ENSRNOG00000061925.1:lincRNA",1.42820642921727,-0.794498076959103,1.29897475754786,1.58408617965911,0.663003530694563,0.770663759049205
"ENSRNOT00000081228.1-ENSRNOG00000058526.1:lincRNA",0.586041434340961,-0.998637459340004,2.75904917110708,1.57109373280065,0.665961735673173,0.770663759049205
"ENSRNOT00000085297.1-ENSRNOG00000053388.1:lincRNA",0.522036694799159,-0.154789036239668,3.18642178812839,1.56634327056434,0.66704510237032,0.770663759049205
"ENSRNOT00000081257.1-ENSRNOG00000060336.1:lincRNA",0.279808746493956,-0.19854964786927,2.71239297833797,1.52141123544271,0.677337518178764,NA
"ENSRNOT00000088230.1-ENSRNOG00000061125.1:misc_RNA",0.308734743465388,0.388038327098204,1.17938566982017,1.51854779597922,0.67799617251225,NA
"ENSRNOT00000091421.1-ENSRNOG00000054768.1:lincRNA",0.318118532063596,-1.13232250824337,3.75326127746988,1.51472727859456,0.678875477304105,NA
"ENSRNOT00000087863.1-ENSRNOG00000061212.1:lincRNA",0.345336234450768,-0.984804508129499,3.75853609598615,1.5144753239756,0.678933485593554,NA
"ENSRNOT00000000787.8-ENSRNOG00000000635.8:processed_transcript",0.290432493593267,1.24551079926285,2.30465287559946,1.48603253586519,0.685497745548468,NA
"ENSRNOT00000076799.2-ENSRNOG00000002565.8:processed_transcript",0.513147494347202,0.575396988214323,1.20878376062939,1.45592569126903,0.692479364370956,NA
"ENSRNOT00000035113.7-ENSRNOG00000026797.7:processed_transcript",0.546367600340962,-0.209454455630452,2.76461755018653,1.4148228229159,0.702063887200174,0.808505831388588
"ENSRNOT00000076124.1-ENSRNOG00000051264.1:antisense",0.288932497357018,0.533203320585809,1.92893052524512,1.37707535676549,0.710917082996819,NA
"ENSRNOT00000082466.1-ENSRNOG00000059115.1:snRNA",0.316901760899215,1.69914646172093,3.14171966713468,1.37557288780422,0.711270437751692,NA
"ENSRNOT00000086192.1-ENSRNOG00000060407.2:processed_transcript",0.368153040542786,-1.04168675270893,1.47528745379319,1.37506020091521,0.711391029451443,NA
"ENSRNOT00000077924.1-ENSRNOG00000019648.8:processed_transcript",0.399757870174849,-0.590624678956522,1.41228798627357,1.36858000297198,0.712915994116912,NA
"ENSRNOT00000081151.1-ENSRNOG00000060067.1:lincRNA",0.460760205970217,-2.58902519974285,4.24222063334151,1.36309992575599,0.714206643077365,NA
"ENSRNOT00000085075.1-ENSRNOG00000054866.1:lincRNA",2.08812062276354,-2.19815600123525,1.89789283241786,1.32748544755479,0.722616962365113,0.826785210306156
"ENSRNOT00000075357.1-ENSRNOG00000050174.1:miRNA",2.64610466178711,-0.18999509345332,0.988067804030673,1.32682392192854,0.722773539928492,0.826785210306156
"ENSRNOT00000077323.1-ENSRNOG00000055330.1:lincRNA",0.51873844969797,1.5505664229808,2.77925374027216,1.31440082623565,0.725716331371687,0.826785210306156
"ENSRNOT00000090971.1-ENSRNOG00000060228.1:lincRNA",0.715486303529735,1.15676131706955,2.14621485291932,1.3081426519427,0.727200437076003,0.826785210306156
"ENSRNOT00000082061.1-ENSRNOG00000052395.1:lincRNA",0.28124890774918,0.036843233555441,2.70110851376489,1.30354597919975,0.728291221067883,NA
"ENSRNOT00000093623.1-ENSRNOG00000062244.1:sense_intronic",0.281906578126582,-0.670036321427053,1.80047287953884,1.29369900585746,0.730629850979265,NA
"ENSRNOT00000092009.1-ENSRNOG00000052018.1:lincRNA",0.273631788049214,-1.13246597642557,3.80563659137225,1.28361355549796,0.733027829133624,NA
"ENSRNOT00000078911.1-ENSRNOG00000057675.1:snRNA",0.392604131464492,1.25968704823658,3.17729659355928,1.27332771487498,0.735476206190503,NA
"ENSRNOT00000076493.1-ENSRNOG00000024799.6:processed_transcript",0.865276532386745,0.568892219732425,1.48890829865768,1.27074157929405,0.736092222166659,0.83423785178888
"ENSRNOT00000082588.1-ENSRNOG00000058425.1:lincRNA",0.978645992771726,0.564375456182152,1.65186822621453,1.19278434269509,0.754735439589831,0.838906337789899
"ENSRNOT00000086016.1-ENSRNOG00000053672.1:lincRNA",0.308857105889659,-1.13346921600523,4.24425283016709,1.17229570311878,0.75965632371401,NA
"ENSRNOT00000087125.1-ENSRNOG00000058154.1:lincRNA",3.64189914713877,-0.180362089192703,0.685830230788794,1.16992895426458,0.760225252188432,0.838906337789899
"ENSRNOT00000078727.1-ENSRNOG00000059218.1:lincRNA",0.327549429337825,-1.70942276278304,1.6566451857241,1.16665990022798,0.761011240950217,NA
"ENSRNOT00000085180.1-ENSRNOG00000056638.1:miRNA",0.327549429337825,-1.70942276278304,1.6566451857241,1.16665990022798,0.761011240950217,NA
"ENSRNOT00000077775.1-ENSRNOG00000056373.1:lincRNA",0.464343625022386,1.1989928721462,3.74164662000857,1.15051901267771,0.764894675819641,NA
"ENSRNOT00000048985.5-ENSRNOG00000033581.5:processed_transcript",0.36056675533882,-1.26199126349596,1.2836506208876,1.14273565339236,0.76676881100803,NA
"ENSRNOT00000087252.1-ENSRNOG00000061911.1:lincRNA",0.273657184681904,-2.25049542835138,3.14055992778149,1.12934327515179,0.769995635915427,NA
"ENSRNOT00000088142.1-ENSRNOG00000056245.1:miRNA",1.77076664129421,0.452695121242473,0.895501246381518,1.12567216325314,0.770880613283858,0.838906337789899
"ENSRNOT00000057718.5-ENSRNOG00000037951.5:processed_transcript",0.81538679012004,-0.0145867094015486,1.12491735343248,1.12415038298519,0.771247515008494,0.838906337789899
"ENSRNOT00000081821.1-ENSRNOG00000056616.1:lincRNA",0.547916212001553,-0.839153654203306,1.45743558997998,1.10041524650168,0.776973842399334,0.838906337789899
"ENSRNOT00000077130.1-ENSRNOG00000056602.1:misc_RNA",0.933819140971932,-0.614216314321804,1.48495798781617,1.09419151570189,0.778476456751319,0.838906337789899
"ENSRNOT00000077425.1-ENSRNOG00000061083.1:snRNA",12.5665544012791,-0.0459895894202774,0.364653768347964,1.08722286740101,0.780159395367638,0.838906337789899
"ENSRNOT00000078828.1-ENSRNOG00000061075.1:snRNA",12.5665544012791,-0.0459895894202774,0.364653768347964,1.08722286740101,0.780159395367638,0.838906337789899
"ENSRNOT00000078901.1-ENSRNOG00000061106.1:snRNA",12.5665544012791,-0.0459895894202774,0.364653768347964,1.08722286740101,0.780159395367638,0.838906337789899
"ENSRNOT00000080033.1-ENSRNOG00000059976.1:snRNA",12.5665544012791,-0.0459895894202774,0.364653768347964,1.08722286740101,0.780159395367638,0.838906337789899
"ENSRNOT00000080359.1-ENSRNOG00000057077.1:snRNA",12.5665544012791,-0.0459895894202774,0.364653768347964,1.08722286740101,0.780159395367638,0.838906337789899
"ENSRNOT00000080659.1-ENSRNOG00000056256.1:snRNA",12.5665544012791,-0.0459895894202774,0.364653768347964,1.08722286740101,0.780159395367638,0.838906337789899
"ENSRNOT00000085138.1-ENSRNOG00000057955.1:snRNA",12.5665544012791,-0.0459895894202774,0.364653768347964,1.08722286740101,0.780159395367638,0.838906337789899
"ENSRNOT00000085664.1-ENSRNOG00000054769.1:snRNA",12.5665544012791,-0.0459895894202774,0.364653768347964,1.08722286740101,0.780159395367638,0.838906337789899
"ENSRNOT00000087299.1-ENSRNOG00000052568.1:snRNA",12.5665544012791,-0.0459895894202774,0.364653768347964,1.08722286740101,0.780159395367638,0.838906337789899
"ENSRNOT00000088756.1-ENSRNOG00000056717.1:snRNA",12.5665544012791,-0.0459895894202774,0.364653768347964,1.08722286740101,0.780159395367638,0.838906337789899
"ENSRNOT00000090930.1-ENSRNOG00000061528.1:snRNA",12.5665544012791,-0.0459895894202774,0.364653768347964,1.08722286740101,0.780159395367638,0.838906337789899
"ENSRNOT00000076955.2-ENSRNOG00000001795.8:processed_transcript",0.345313798138584,-1.23063930067172,1.76715780252907,1.07219480967375,0.783790248701073,NA
"ENSRNOT00000084988.1-ENSRNOG00000052742.1:snRNA",8.56150567916307,0.444608660263375,0.566403883176821,1.07106238708042,0.784063926479194,0.840573038297514
"ENSRNOT00000078509.1-ENSRNOG00000054516.1:lincRNA",0.432741138613114,1.05032647532747,3.77952565351854,1.06262077788625,0.786104362606602,NA
"ENSRNOT00000049974.4-ENSRNOG00000001795.8:processed_transcript",0.336154720990512,-1.4960630866408,2.01280880881692,1.06081558663259,0.786540766597807,NA
"ENSRNOT00000086048.1-ENSRNOG00000060966.1:lincRNA",0.670199175165157,-2.76127880398028,1.96979199074215,1.05988997437913,0.786764541648022,0.840942938228574
"ENSRNOT00000088703.1-ENSRNOG00000054686.1:lincRNA",0.338730657692061,-0.614517556885369,3.17105332832499,1.05252202971204,0.788546009863688,NA
"ENSRNOT00000053416.1-ENSRNOG00000035293.1:rRNA",1.75703602168916,0.409446522249637,0.901327033494552,1.01751481057292,0.797013992897935,0.846827367454056
"ENSRNOT00000091553.1-ENSRNOG00000056578.1:miRNA",1.75703602168916,0.409446522249637,0.901327033494552,1.01751481057292,0.797013992897935,0.846827367454056
"ENSRNOT00000091124.1-ENSRNOG00000051771.1:lincRNA",0.323933212888285,-1.41997953382336,3.11744002971526,1.01718215387734,0.797094480092267,NA
"ENSRNOT00000076304.2-ENSRNOG00000048272.3:processed_transcript",0.327987370205559,-1.97703564412812,2.04674826635368,0.998664248645213,0.801575169576207,NA
"ENSRNOT00000091346.1-ENSRNOG00000025244.7:processed_transcript",0.467989063799445,-0.127525779139492,1.15507352110813,0.9829688476825,0.805372896699583,NA
"ENSRNOT00000075256.2-ENSRNOG00000048272.3:processed_transcript",0.301433199768102,-1.97777864793017,2.03101818922254,0.946638710974895,0.814160679103974,NA
"ENSRNOT00000088239.1-ENSRNOG00000023566.5:processed_transcript",4.74100058030617,0.101350166967042,1.04404224484792,0.933798907691425,0.817264633263039,0.865766985385474
"ENSRNOT00000078751.1-ENSRNOG00000057008.1:lincRNA",0.36491372838338,-0.356648930782518,1.97908653786322,0.92498634146817,0.819394224321234,NA
"ENSRNOT00000060194.4-ENSRNOG00000045877.2:processed_transcript",0.786848407955806,0.849138183401314,1.39179879858061,0.920138767373587,0.820565341282783,0.866691795378561
"ENSRNOT00000083244.1-ENSRNOG00000056421.1:lincRNA",1.58788713472783,-0.440141486875172,1.16570406872702,0.905303803230311,0.824147694181366,0.867907748739669
"ENSRNOT00000090609.1-ENSRNOG00000059560.1:miRNA",0.397843354405543,-1.45402573042494,3.69448917749823,0.899061124010181,0.825654375528669,NA
"ENSRNOT00000092970.1-ENSRNOG00000024277.8:processed_transcript",0.370980389162229,-0.175184759346801,1.87722790872317,0.892842501567166,0.827154725879892,NA
"ENSRNOT00000089548.1-ENSRNOG00000054834.1:lincRNA",0.28650219805462,-0.881833030781764,1.65942407149682,0.865178116583714,0.833821941638685,NA
"ENSRNOT00000076800.2-ENSRNOG00000029450.6:processed_transcript",0.384001077158777,-0.873010420543566,2.07514659301454,0.849322777641682,0.837636873833423,NA
"ENSRNOT00000091957.1-ENSRNOG00000055730.1:lincRNA",0.237131474542722,1.3203893906164,3.22710915797633,0.816706783476803,0.845466959262628,NA
"ENSRNOT00000083266.1-ENSRNOG00000061261.1:lincRNA",0.417538870366442,1.66967938234567,4.21289838319774,0.806222607802319,0.847978096029588,NA
"ENSRNOT00000085485.1-ENSRNOG00000055804.1:lincRNA",0.569860641119864,1.197481072992,2.12904482685697,0.803685566719381,0.848585292828572,0.891014557470001
"ENSRNOT00000089282.1-ENSRNOG00000053546.1:lincRNA",0.275440159383109,-2.05258389855954,2.72341975966343,0.76736234586771,0.857256526127494,NA
"ENSRNOT00000081572.1-ENSRNOG00000060305.1:lincRNA",0.271071246294365,-1.13051744739081,3.24426285794644,0.762808516233598,0.85834046629118,NA
"ENSRNOT00000085881.1-ENSRNOG00000055838.1:lincRNA",0.37206725657868,0.325294464174283,1.91601259994345,0.743421562594762,0.862946293400376,NA
"ENSRNOT00000089951.1-ENSRNOG00000056349.1:snRNA",6.88008549301703,-0.283198320732047,0.482764582608657,0.737415110361752,0.864370215734494,0.904927176003561
"ENSRNOT00000086825.1-ENSRNOG00000054831.1:miRNA",0.185861825058727,-1.62975626948825,3.24808067743367,0.736048324289882,0.864694022563849,NA
"ENSRNOT00000088543.1-ENSRNOG00000061594.1:lincRNA",0.275810134242325,0.722139559871654,3.23037656342082,0.729234290135238,0.866307148519965,NA
"ENSRNOT00000090389.1-ENSRNOG00000051652.1:snRNA",1.95691042796131,0.00351430117998878,0.820261393447204,0.722246900210934,0.867959195442715,0.906027581207747
"ENSRNOT00000076442.1-ENSRNOG00000037951.5:processed_transcript",0.359956609435805,0.594096939128584,1.59161306066745,0.722161636194585,0.8679793410894,NA
"ENSRNOT00000080566.1-ENSRNOG00000060700.1:snRNA",0.317775410926424,0.688907511754635,1.34669290392941,0.705626809088329,0.871879675473739,NA
"ENSRNOT00000089373.1-ENSRNOG00000056916.1:lincRNA",1.10315878256795,0.391033129126338,1.0773037516644,0.684502706974826,0.876842873405679,0.912632378442646
"ENSRNOT00000062405.1-ENSRNOG00000040652.1:rRNA",1.8551112548267,0.490281211531062,0.845162938421299,0.658969916068941,0.882809511709222,0.916171499070326
"ENSRNOT00000007671.7-ENSRNOG00000005382.7:processed_transcript",0.499935834069265,-0.491488701228297,1.82439544418964,0.658244796748434,0.88297840719841,NA
"ENSRNOT00000003494.7-ENSRNOG00000002565.8:processed_transcript",0.772712415546017,-0.651547425986657,1.20081597661186,0.646838197127209,0.885630997317866,0.916435553746314
"ENSRNOT00000092623.1-ENSRNOG00000062010.1:processed_transcript",0.253249469738284,-2.17330920569252,3.23486006393779,0.609699799300323,0.894208280110224,NA
"ENSRNOT00000081232.1-ENSRNOG00000057067.1:snRNA",4.4814385646484,-0.00117137881654544,0.568275466629655,0.603746765088289,0.895574103935396,0.917510002197709
"ENSRNOT00000088761.1-ENSRNOG00000051966.1:snRNA",4.4814385646484,-0.00117137881654544,0.568275466629655,0.603746765088289,0.895574103935396,0.917510002197709
"ENSRNOT00000091798.1-ENSRNOG00000056985.1:snRNA",4.4814385646484,-0.00117137881654544,0.568275466629655,0.603746765088289,0.895574103935396,0.917510002197709
"ENSRNOT00000085834.1-ENSRNOG00000052674.1:snRNA",7.76733344020606,-0.158701215216436,0.4679552770375,0.597739997129992,0.896949553969189,0.917510002197709
"ENSRNOT00000077376.1-ENSRNOG00000051818.1:lincRNA",0.400991157341237,0.574910787657889,2.47147717307725,0.578087947605127,0.901429797876515,NA
"ENSRNOT00000086749.1-ENSRNOG00000054827.1:rRNA",1.98945811714209,0.347863791655312,0.840104954884988,0.526870206069702,0.912949708164869,0.929474901461409
"ENSRNOT00000091730.1-ENSRNOG00000054781.1:lincRNA",0.890870412890313,0.0820615452183711,1.38274676315916,0.522804825746306,0.913853474546091,0.929474901461409
"ENSRNOT00000076546.1-ENSRNOG00000003908.8:processed_transcript",0.202424468668352,-0.382749691082197,3.30563085737335,0.510323904818009,0.916617510753923,NA
"ENSRNOT00000084252.1-ENSRNOG00000056027.1:lincRNA",2.66538740731101,-0.36871884372811,0.909654202436046,0.492556721883147,0.920523597954477,0.933599217243603
"ENSRNOT00000093281.1-ENSRNOG00000062252.1:processed_transcript",0.208159740676873,-1.53687442695828,3.98488317883532,0.488186443101476,0.921479026897237,NA
"ENSRNOT00000083620.1-ENSRNOG00000058853.1:lincRNA",0.155543735969377,-1.53651403984393,4.24535851703021,0.487087481844899,0.921718938744886,NA
"ENSRNOT00000056700.5-ENSRNOG00000027907.7:processed_transcript",0.292871984197749,0.106752999465899,1.84882590851185,0.468405360763171,0.925775721043608,NA
"ENSRNOT00000076157.1-ENSRNOG00000027907.7:processed_transcript",0.292871984197749,0.106752999465899,1.84882590851185,0.468405360763171,0.925775721043608,NA
"ENSRNOT00000083333.1-ENSRNOG00000027907.7:processed_transcript",0.292871984197749,0.106752999465899,1.84882590851185,0.468405360763171,0.925775721043608,NA
"ENSRNOT00000085393.1-ENSRNOG00000027907.7:processed_transcript",0.292871984197749,0.106752999465899,1.84882590851185,0.468405360763171,0.925775721043608,NA
"ENSRNOT00000076355.1-ENSRNOG00000002750.8:processed_transcript",0.187725951577751,-0.670546329063918,2.38958783239611,0.430009382700128,0.933975818245348,NA
"ENSRNOT00000077381.1-ENSRNOG00000060527.1:lincRNA",0.23313827262878,-1.76319477820898,3.90982557449318,0.423498224813905,0.935346658413158,NA
"ENSRNOT00000079663.1-ENSRNOG00000058319.1:misc_RNA",0.258485817487527,0.86865302874346,3.94099966726841,0.390205179385013,0.942258360142837,NA
"ENSRNOT00000054367.2-ENSRNOG00000036244.2:miRNA",0.530834305089729,-0.266828054772966,2.4738620060216,0.35493988233614,0.949385163840404,0.960143069379672
"ENSRNOT00000086406.1-ENSRNOG00000051638.1:snRNA",8.47163639617594,-0.119896716600895,0.445667073904375,0.336138566020111,0.953094473208179,0.961171545015028
"ENSRNOT00000093461.1-ENSRNOG00000062252.1:processed_transcript",0.334970057393179,-0.210575664549537,1.81142635328023,0.33143427579374,0.954012079339294,NA
"ENSRNOT00000085586.1-ENSRNOG00000060029.1:lincRNA",0.74817186644059,-1.91128642467747,2.21375410171827,0.310317017228087,0.958076592777029,0.963474207384223
"ENSRNOT00000069970.1-ENSRNOG00000044703.1:rRNA",0.275183322310914,0.537382636187982,1.31845970874173,0.307556105117008,0.958601173140532,NA
"ENSRNOT00000079842.1-ENSRNOG00000055390.1:snoRNA",0.183100690502902,-0.614387273415291,4.03233624766582,0.297160951021752,0.960561541552904,NA
"ENSRNOT00000076617.1-ENSRNOG00000048795.3:processed_transcript",0.264379737040948,-0.0402124327055983,1.55798743215527,0.281479006144203,0.963473292959552,NA
"ENSRNOT00000075904.2-ENSRNOG00000051065.2:processed_transcript",0.498170611047889,-0.626655150957502,1.2438021253291,0.273235899584492,0.964980898028648,NA
"ENSRNOT00000076056.2-ENSRNOG00000051065.2:processed_transcript",0.498170611047889,-0.626655150957502,1.2438021253291,0.273235899584492,0.964980898028648,NA
"ENSRNOT00000084174.1-ENSRNOG00000058506.1:lincRNA",0.185579284949642,0.649675648245985,2.78480567868653,0.261946068006786,0.967018948037797,NA
"ENSRNOT00000087564.1-ENSRNOG00000058506.1:lincRNA",0.185579284949642,0.649675648245985,2.78480567868653,0.261946068006786,0.967018948037797,NA
"ENSRNOT00000071056.1-ENSRNOG00000049556.1:miRNA",0.177204394707317,-1.17480658883683,4.02446175829621,0.258462409772974,0.967641390168401,NA
"ENSRNOT00000026719.5-ENSRNOG00000019648.8:processed_transcript",0.327988040764602,-0.48793877056157,1.35365144492562,0.257903042906037,0.967741046913329,NA
"ENSRNOT00000087595.1-ENSRNOG00000019648.8:processed_transcript",0.327988040764602,-0.48793877056157,1.35365144492562,0.257903042906037,0.967741046913329,NA
"ENSRNOT00000077077.1-ENSRNOG00000059475.1:lincRNA",0.222033800891829,0.336261421963259,4.22830226787004,0.232809626510388,0.972126579284503,NA
"ENSRNOT00000086797.1-ENSRNOG00000052117.1:snRNA",0.469483887902727,0.0778130249166285,1.18337849037459,0.19723997334215,0.978033625932213,NA
"ENSRNOT00000081655.1-ENSRNOG00000060331.1:lincRNA",0.815203208432997,-0.740278928802699,2.08429667183,0.195403184919783,0.97832794743545,0.981076059647348
"ENSRNOT00000091761.1-ENSRNOG00000055201.1:lincRNA",0.205185699609592,0.562377305957927,3.99334726536609,0.17430318834014,0.981626981455306,NA
"ENSRNOT00000070518.3-ENSRNOG00000045251.3:rRNA",1.27386389371669,-0.359177404147577,1.00654354177149,0.163874841237899,0.983198948688081,0.983198948688081
"ENSRNOT00000090454.1-ENSRNOG00000053841.1:lincRNA",0.199760082450534,0.792776163379398,4.04585084658718,0.140126964461523,0.9866211830627,NA
"ENSRNOT00000093026.1-ENSRNOG00000004937.9:processed_transcript",0.229679272406262,-1.18139776739471,2.42280518821202,0.138362165016026,0.986866234391826,NA
"ENSRNOT00000072447.1-ENSRNOG00000046768.1:miRNA",0.228298656035356,0.387264031195197,2.04157468499587,0.136230528895325,0.98716043105009,NA
"ENSRNOT00000080704.1-ENSRNOG00000061071.1:lincRNA",0.323276083069434,0.343079294801395,3.22740354507313,0.135201826766853,0.987301699374845,NA
"ENSRNOT00000079748.1-ENSRNOG00000059767.1:snRNA",0.164567674849564,0.861353242477916,4.07593021163314,0.107316844304798,0.990945145991015,NA
"ENSRNOT00000080606.1-ENSRNOG00000051613.1:snRNA",0.164567674849564,0.861353242477916,4.07593021163314,0.107316844304798,0.990945145991015,NA
"ENSRNOT00000076115.1-ENSRNOG00000051356.2:lincRNA",0.172055901707073,-0.273161073571156,4.08476697602244,0.0851994984678157,0.99355235796422,NA
"ENSRNOT00000092631.1-ENSRNOG00000039819.5:processed_transcript",0.166406682037969,0.683628341929672,3.34930107788442,0.0717371881504789,0.994998411138207,NA
"ENSRNOT00000083869.1-ENSRNOG00000052525.1:lincRNA",0.410075930258504,-0.91389681517271,2.34746913816772,0.0145973497728491,0.999532987228712,NA
"ENSRNOT00000081697.1-ENSRNOG00000051221.2:processed_transcript",0.250265523001164,0.516030223663113,2.71383287297252,0.0139395331988652,0.999564111192758,NA
"ENSRNOT00000083716.1-ENSRNOG00000054456.1:misc_RNA",0.146001796055242,-0.301096036740838,1.87867847281417,-0.628933628876545,1,NA
"ENSRNOT00000085737.1-ENSRNOG00000058145.1:misc_RNA",0.182647255125438,-0.350031158070571,1.60773320477353,-0.060070966148686,1,NA
"ENSRNOT00000026707.7-ENSRNOG00000019648.8:processed_transcript",0.243913804827624,-0.59294095896874,1.60037920547617,-0.317646388092591,1,NA
"ENSRNOT00000075125.3-ENSRNOG00000048795.3:processed_transcript",0.231915734624866,0.1904795176953,1.8369492383294,-0.121847290288422,1,NA
"ENSRNOT00000077835.1-ENSRNOG00000056691.1:lincRNA",0.161396498524777,-1.18260542323614,2.84828300186413,-0.0409977687780128,1,NA
"ENSRNOT00000080979.1-ENSRNOG00000060829.1:lincRNA",0.184070753936109,-0.103881906484387,4.14413763969766,-0.182136287166287,1,NA
"ENSRNOT00000081301.1-ENSRNOG00000019648.8:processed_transcript",0.243913804827624,-0.59294095896874,1.60037920547617,-0.317646388092591,1,NA
"ENSRNOT00000083729.1-ENSRNOG00000052649.1:lincRNA",0.161396498524777,-1.18260542323614,2.84828300186413,-0.0409977687780128,1,NA
"ENSRNOT00000091548.1-ENSRNOG00000052823.1:snRNA",0.207442986112476,0.167785368629211,2.10882923127335,-0.356524897762881,1,NA
"ENSRNOT00000078205.1-ENSRNOG00000060280.1:lincRNA",0.115107080310414,-0.0607306905730947,2.96238688540833,-0.503024646869278,1,NA
"ENSRNOT00000082648.1-ENSRNOG00000060617.2:processed_transcript",0.177899841296813,-0.299523954153713,2.11746809919009,-0.411601211080246,1,NA
"ENSRNOT00000088976.1-ENSRNOG00000060280.1:lincRNA",0.115107080310414,-0.0607306905730947,2.96238688540833,-0.503024646869278,1,NA
"ENSRNOT00000084999.1-ENSRNOG00000057074.1:miRNA",0.184611890094168,-0.530822840538047,3.40058838385383,-0.207009628144966,1,NA
"ENSRNOT00000051382.6-ENSRNOG00000024277.8:processed_transcript",0.24389522245061,-0.173977657281715,2.07759123613456,-0.180390955702933,1,NA
